2390 2 0.09040844192271595 -0.45479577903864205 -0.45479577903864205 -0.9454795779038642 0.0358880198265801
4780 3 0.17270386899178705 -0.24562922969516568 0.09040844192271595 -0.8909591558077284 0.16447432628487993
7170 3 0.17270386899178705 -0.24562922969516568 0.09040844192271595 -0.8909591558077284 0.16447432628487993
9560 3 0.17270386899178705 -0.24562922969516568 0.09040844192271595 -0.8909591558077284 0.16447432628487993
11950 4 0.17270386899178705 -0.17627664197487486 0.06109478155435677 -0.8452328318221003 0.16035955493142637
14340 4 0.17270386899178705 -0.17627664197487486 0.06109478155435677 -0.8452328318221003 0.16035955493142637
16730 5 0.29715081666180426 -0.08159115024753903 0.09040844192271595 -0.7936437757628005 0.2722614271278008
19120 6 0.4440256740473595 0.006011653801610718 0.1315561554572515 -0.7420547197035006 0.40730695970097064
21510 9 0.4440256740473595 0.042319137393943426 0.11856847092197387 -0.587287551525601 0.38527573109313734
23900 13 0.4440256740473595 0.06832201486364843 0.09040844192271595 -0.38093132728840134 0.4034001761612568
26290 17 0.4440256740473595 0.10105534996219971 0.11856847092197387 -0.18245579938231732 0.389858343532556
28680 17 0.4440256740473595 0.10105534996219971 0.11856847092197387 -0.18245579938231732 0.389858343532556
31070 17 0.4440256740473595 0.10105534996219971 0.11856847092197387 -0.18245579938231732 0.389858343532556
33460 17 0.4440256740473595 0.10105534996219971 0.11856847092197387 -0.18245579938231732 0.389858343532556
35850 17 0.4440256740473595 0.10105534996219971 0.11856847092197387 -0.18245579938231732 0.389858343532556
38240 18 0.4440256740473595 0.09871870698256377 0.10448845642234492 -0.13135928684371212 0.3864728853753807
40630 18 0.4440256740473595 0.09871870698256377 0.10448845642234492 -0.13135928684371212 0.3864728853753807
43020 20 0.4440256740473595 0.10177827972114577 0.10448845642234492 -0.029166261766501802 0.3797019690610305
45410 21 0.4440256740473595 0.09852650795073807 0.09040844192271595 0.021930250772103296 0.3763165109038552
47800 22 0.4440256740473595 0.10438666943101503 0.10448845642234492 0.02242279429279801 0.37235822619175263
50190 22 0.4440256740473595 0.10438666943101503 0.10448845642234492 0.02242279429279801 0.37235822619175263
52580 22 0.4440256740473595 0.10438666943101503 0.10448845642234492 0.02242279429279801 0.37235822619175263
54970 22 0.4440256740473595 0.10438666943101503 0.10448845642234492 0.02242279429279801 0.37235822619175263
57360 23 0.4440256740473595 0.10649026657037668 0.11856847092197387 0.022915337813492725 0.36839994147965
59750 25 0.4761130394848864 0.12734019886285253 0.15276940363633315 0.023900424854882158 0.4304838414186584
62140 27 0.4761130394848864 0.12067142986786067 0.11856847092197387 0.023413581635850837 0.4237129251043082
64530 29 0.4761130394848864 0.12925242180360338 0.15276940363633315 0.023908025257100018 0.4169420087899577
66920 30 0.4761130394848864 0.13316204710334245 0.15526034661355356 0.02415524706772461 0.4135565506327824
69310 30 0.4761130394848864 0.13316204710334245 0.15526034661355356 0.02415524706772461 0.4135565506327824
71700 30 0.4761130394848864 0.13316204710334245 0.15526034661355356 0.02415524706772461 0.4135565506327824
74090 31 0.4761130394848864 0.13129361513149274 0.15276940363633315 0.0244024688783492 0.41017109247560735
