2390 2 0.5747329618732384 -0.2126335190633808 -0.2126335190633808 -0.921263351906338 0.4959963137795764
4780 7 0.5747329618732384 0.023714316156669208 0.0346508868678967 -0.7000057822219352 0.525956702663939
7170 7 0.5747329618732384 0.023714316156669208 0.0346508868678967 -0.7000057822219352 0.525956702663939
9560 8 0.5747329618732384 0.05165166038237393 0.08204841864362986 -0.650006745925591 0.5178273261290558
11950 10 0.5747329618732384 0.06290618126490607 0.10792426479503461 -0.5500086733329029 0.5015685730592894
14340 11 0.5747329618732384 0.06662741452850854 0.1038397471645333 -0.5000096370365588 0.4934391965244063
16730 11 0.5747329618732384 0.06662741452850854 0.1038397471645333 -0.5000096370365588 0.4934391965244063
19120 11 0.5747329618732384 0.06662741452850854 0.1038397471645333 -0.5000096370365588 0.4934391965244063
21510 12 0.5925238687665487 0.11045211904834522 0.10910573846183522 -0.4500106007402146 0.5827388699752281
23900 12 0.5925238687665487 0.11045211904834522 0.10910573846183522 -0.4500106007402146 0.5827388699752281
26290 13 0.5925238687665487 0.10640225641460743 0.1038397471645333 -0.4000115644438704 0.5818493246305625
28680 13 0.5925238687665487 0.10640225641460743 0.1038397471645333 -0.4000115644438704 0.5818493246305625
31070 15 0.7728462743203965 0.1438042836461791 0.1038397471645333 -0.3000134918511822 0.6466205904327029
33460 15 0.7728462743203965 0.1438042836461791 0.1038397471645333 -0.3000134918511822 0.6466205904327029
35850 15 0.7728462743203965 0.1438042836461791 0.1038397471645333 -0.3000134918511822 0.6466205904327029
38240 16 0.7728462743203965 0.13955326602867146 0.1026582734977327 -0.25001445555483814 0.6376044701550106
40630 17 0.7728462743203965 0.13956835994805147 0.1038397471645333 -0.200015419258494 0.6285883498773182
43020 18 0.7728462743203965 0.13783067191695875 0.10606486127645802 -0.15001638296214984 0.6195722295996257
45410 18 0.7728462743203965 0.13783067191695875 0.10606486127645802 -0.15001638296214984 0.6195722295996257
47800 18 0.7728462743203965 0.13783067191695875 0.10606486127645802 -0.15001638296214984 0.6195722295996257
50190 18 0.7728462743203965 0.13783067191695875 0.10606486127645802 -0.15001638296214984 0.6195722295996257
52580 19 0.7728462743203965 0.13281309536924554 0.1038397471645333 -0.10001734666580578 0.6105561093219332
54970 19 0.7728462743203965 0.13281309536924554 0.1038397471645333 -0.10001734666580578 0.6105561093219332
57360 20 1.0759251874212876 0.17996869997184764 0.10606486127645802 -0.050018310369461604 0.7880002199754413
59750 22 1.0759251874212876 0.1923805567517449 0.10606486127645802 3.11219796579789e-05 0.763830154042704
62140 23 1.0759251874212876 0.18438759858232512 0.1038397471645333 8.151803243350704e-05 0.7548140337650114
64530 24 1.0759251874212876 0.1763340937409237 0.1026582734977327 -0.007564931080580272 0.7457979134873189
66920 25 1.0759251874212876 0.17138510008595692 0.1014767998309321 -0.007121068903670699 0.7367817932096266
69310 25 1.0759251874212876 0.17138510008595692 0.1014767998309321 -0.007121068903670699 0.7367817932096266
71700 26 1.0759251874212876 0.1634041595197115 0.09251441623167818 -0.029313645380145893 0.7277656729319346
74090 27 1.0759251874212876 0.16167169518418997 0.1014767998309321 -0.027952503528890102 0.7187495526542421
76480 29 1.0759251874212876 0.1566004236649203 0.1014767998309321 -0.025230219826378512 0.700717312098857
78870 29 1.0759251874212876 0.1566004236649203 0.1014767998309321 -0.025230219826378512 0.700717312098857
81260 29 1.0759251874212876 0.1566004236649203 0.1014767998309321 -0.025230219826378512 0.700717312098857
83650 30 1.0759251874212876 0.15879742040808972 0.1026582734977327 -0.023869077975122714 0.6917011918211645
86040 31 1.0759251874212876 0.15500560563855179 0.1014767998309321 -0.022507936123866926 0.6826850715434727
88430 31 1.0759251874212876 0.15500560563855179 0.1014767998309321 -0.022507936123866926 0.6826850715434727
90820 33 1.0759251874212876 0.16577395185349478 0.1038397471645333 -0.019785652421355337 0.6646528309880877
93210 36 1.0759251874212876 0.17521551771677057 0.11133085257375994 -0.01570222686758796 0.6376044701550106
95600 38 1.0759251874212876 0.16994957963963347 0.11133085257375994 -0.01650410395771028 0.6195722295996257
97990 38 1.0759251874212876 0.16994957963963347 0.11133085257375994 -0.01650410395771028 0.6195722295996257
100380 38 1.0759251874212876 0.16994957963963347 0.11133085257375994 -0.01650410395771028 0.6195722295996257
102770 39 1.0759251874212876 0.1678102479270085 0.10828997538838274 -0.015350265682491772 0.6105561093219338
105160 40 1.0759251874212876 0.1677185355442111 0.11133085257375994 -0.014196427407273265 0.6015399890442407
107550 41 1.0759251874212876 0.1648130055878911 0.10828997538838274 -0.013042589132054763 0.5925238687665487
109940 42 1.0759251874212876 0.17335620606624244 0.11133085257375994 -0.012835285556017473 0.5916343234218832
112330 43 1.0759251874212876 0.1785810698451096 0.11437172975913712 -0.012627981979980185 0.5907447780772177
114720 44 1.0759251874212876 0.17769954602097382 0.11549967610988415 -0.012420678403942897 0.5898552327325522
117110 45 1.0759251874212876 0.18173330126972556 0.11662762246063117 -0.012213374827905608 0.5889656873878866
119500 46 1.0759251874212876 0.17673662843673005 0.11549967610988415 -0.03035016326033234 0.5880761420432211
121890 48 1.0759251874212876 0.178796893623533 0.11549967610988415 -0.02804248670989533 0.5862970513538901
124280 48 1.0759251874212876 0.178796893623533 0.11549967610988415 -0.02804248670989533 0.5862970513538901
126670 50 1.0759251874212876 0.179725466613469 0.11549967610988415 -0.025734810159458315 0.584517960664559
129060 51 1.0759251874212876 0.18305720948707052 0.11662762246063117 -0.024580971884239813 0.5836284153198936
131450 54 1.0759251874212876 0.178633731884775 0.11549967610988415 -0.04031735768050002 0.5809597792858969
133840 56 1.0759251874212876 0.17982266371623362 0.1230367864399971 -0.03911792823933569 0.579180688596566
136230 58 1.0759251874212876 0.173160145583826 0.11549967610988415 -0.05244119227555357 0.5774015979072349
138620 58 1.0759251874212876 0.173160145583826 0.11549967610988415 -0.05244119227555357 0.5774015979072349
141010 58 1.0759251874212876 0.173160145583826 0.11549967610988415 -0.05244119227555357 0.5774015979072349
143400 59 1.0759251874212876 0.17601282531950513 0.11662762246063117 -0.05099867786639177 0.5765120525625693
145790 61 1.0759251874212876 0.18618077355869367 0.12944595041936302 -0.04811364904806819 0.5925238687665487
148180 62 1.0759251874212876 0.19266306662973925 0.13304416493033724 -0.047513934327486025 0.5923018225263972
150570 64 1.0759251874212876 0.1976923816200079 0.13821820051222367 -0.04631450488632169 0.5918577300460941
152960 67 1.0759251874212876 0.19442480428122277 0.13664237944131147 -0.04451536072457519 0.5911915913256395
155350 68 1.0759251874212876 0.1927456867023881 0.13304416493033724 -0.04391564600399303 0.5909695450854879
157740 68 1.0759251874212876 0.1927456867023881 0.13304416493033724 -0.04391564600399303 0.5909695450854879
160130 70 1.0759251874212876 0.19358004206793433 0.13621617583252982 -0.04271621656282869 0.5905254526051849
162520 72 1.0759251874212876 0.19004137283242561 0.13261796132155562 -0.04151678712166436 0.5900813601248819
164910 73 1.0759251874212876 0.18748177314850165 0.12944595041936302 -0.040917072401082194 0.5898593138847302
167300 76 1.0759251874212876 0.18162882548625162 0.11840307788040999 -0.03911792823933569 0.5891931751642757
169690 77 1.0759251874212876 0.18103423861220005 0.12017853330018881 -0.03851821351875352 0.5889711289241242
172080 79 1.0759251874212876 0.1850973005916381 0.12017853330018881 -0.03731878407758919 0.599026229098404
174470 80 1.0759251874212876 0.18388805853402404 0.11840307788040999 -0.03671906935700703 0.5957750489324763
176860 80 1.0759251874212876 0.18388805853402404 0.11840307788040999 -0.03671906935700703 0.5957750489324763
179250 81 1.0759251874212876 0.18238086856384345 0.11662762246063117 -0.036119354636424864 0.5925238687665487
181640 83 1.0759251874212876 0.18029506635332795 0.11662762246063117 -0.04691421960690385 0.5920797762862456
184030 83 1.0759251874212876 0.18029506635332795 0.11662762246063117 -0.04691421960690385 0.5920797762862456
186420 83 1.0759251874212876 0.18029506635332795 0.11662762246063117 -0.04691421960690385 0.5920797762862456
188810 85 1.0759251874212876 0.1803257606676089 0.12017853330018881 -0.045714790165739524 0.5916356838059426
191200 86 1.0759251874212876 0.1797812508352836 0.12481224185977591 -0.04511507544515736 0.591413637565791
193590 87 1.0759251874212876 0.17865197298023394 0.12017853330018881 -0.044515360724575195 0.5911915913256395
195980 87 1.0759251874212876 0.17865197298023394 0.12017853330018881 -0.044515360724575195 0.5911915913256395
198370 88 1.0759251874212876 0.17773155849074176 0.11840307788040999 -0.04391564600399302 0.5909695450854879
200760 88 1.0759251874212876 0.17773155849074176 0.11840307788040999 -0.04391564600399302 0.5909695450854879
203150 90 1.0759251874212876 0.17835203070014838 0.11840307788040999 -0.04271621656282869 0.5905254526051849
205540 90 1.0759251874212876 0.17835203070014838 0.11840307788040999 -0.04271621656282869 0.5905254526051849
207930 90 1.0759251874212876 0.17835203070014838 0.11840307788040999 -0.04271621656282869 0.5905254526051849
210320 90 1.0759251874212876 0.17835203070014838 0.11840307788040999 -0.04271621656282869 0.5905254526051849
212710 90 1.0759251874212876 0.17835203070014838 0.11840307788040999 -0.04271621656282869 0.5905254526051849
215100 91 1.0759251874212876 0.17684311292817856 0.11662762246063117 -0.04211650184224652 0.5903034063650334
217490 91 1.0759251874212876 0.17684311292817856 0.11662762246063117 -0.04211650184224652 0.5903034063650334
219880 92 1.0759251874212876 0.17819513171085058 0.11840307788040999 -0.04151678712166436 0.5900813601248819
222270 93 1.0759251874212876 0.17561008499037012 0.11662762246063117 -0.05375387474637332 0.5898593138847302
224660 94 1.0759251874212876 0.17642311837094649 0.11840307788040999 -0.053048846534085176 0.5896372676445787
227050 94 1.0759251874212876 0.17642311837094649 0.11840307788040999 -0.053048846534085176 0.5896372676445787
229440 94 1.0759251874212876 0.17642311837094649 0.11840307788040999 -0.053048846534085176 0.5896372676445787
231830 94 1.0759251874212876 0.17642311837094649 0.11840307788040999 -0.053048846534085176 0.5896372676445787
234220 94 1.0759251874212876 0.17642311837094649 0.11840307788040999 -0.053048846534085176 0.5896372676445787
236610 95 1.0759251874212876 0.17434324763744732 0.11662762246063117 -0.052343818321797034 0.5894152214044273
239000 95 1.0759251874212876 0.17434324763744732 0.11662762246063117 -0.052343818321797034 0.5894152214044273
241390 97 1.0759251874212876 0.171244047756225 0.11437172975913712 -0.05093376189722075 0.5889711289241241
243780 98 1.0759251874212876 0.17136077257615775 0.11549967610988415 -0.05022873368493261 0.5887490826839725
246170 99 1.0759251874212876 0.17097711892377399 0.11662762246063117 -0.049523705472644466 0.588527036443821
248560 99 1.0759251874212876 0.17097711892377399 0.11662762246063117 -0.049523705472644466 0.588527036443821
250950 101 1.0759251874212876 0.16905146854885328 0.11437172975913712 -0.04811364904806819 0.588082943963518
253340 101 1.0759251874212876 0.16905146854885328 0.11437172975913712 -0.04811364904806819 0.588082943963518
255730 101 1.0759251874212876 0.16905146854885328 0.11437172975913712 -0.04811364904806819 0.588082943963518
258120 103 1.0759251874212876 0.1706974276688119 0.11662762246063117 -0.04691421960690385 0.58674794575449
260510 104 1.0759251874212876 0.16925363072925748 0.11549967610988415 -0.04631450488632169 0.5860804466499759
262900 105 1.0759251874212876 0.1701190066144474 0.11662762246063117 -0.045714790165739524 0.585412947545462
265290 106 1.0759251874212876 0.17207051213945004 0.11840307788040999 -0.04511507544515736 0.5847454484409481
267680 107 1.0759251874212876 0.17401449335711502 0.12017853330018881 -0.04451536072457518 0.584077949336434
270070 110 1.0759251874212876 0.17162616737376526 0.11840307788040999 -0.04271621656282869 0.5820754520228921
272460 110 1.0759251874212876 0.17162616737376526 0.11840307788040999 -0.04271621656282869 0.5820754520228921
274850 111 1.0759251874212876 0.17010293981421892 0.11662762246063117 -0.04211650184224652 0.5814079529183782
277240 112 1.0759251874212876 0.16945151907974568 0.11549967610988415 -0.04151678712166435 0.5807404538138641
279630 112 1.0759251874212876 0.16945151907974568 0.11549967610988415 -0.04151678712166435 0.5807404538138641
282020 112 1.0759251874212876 0.16945151907974568 0.11549967610988415 -0.04151678712166435 0.5807404538138641
284410 112 1.0759251874212876 0.16945151907974568 0.11549967610988415 -0.04151678712166435 0.5807404538138641
286800 113 1.0759251874212876 0.17272348804924065 0.11662762246063117 -0.04091707240108219 0.5800729547093502
289190 114 1.0759251874212876 0.1730025898812292 0.11840307788040999 -0.04031735768050002 0.5794054556048363
291580 114 1.0759251874212876 0.1730025898812292 0.11840307788040999 -0.04031735768050002 0.5794054556048363
293970 114 1.0759251874212876 0.1730025898812292 0.11840307788040999 -0.04031735768050002 0.5794054556048363
296360 115 1.0759251874212876 0.17198626971525424 0.11662762246063117 -0.03971764295991786 0.5787379565003222
298750 115 1.0759251874212876 0.17198626971525424 0.11662762246063117 -0.03971764295991786 0.5787379565003222
301140 115 1.0759251874212876 0.17198626971525424 0.11662762246063117 -0.03971764295991786 0.5787379565003222
303530 116 1.0759251874212876 0.17102143545637494 0.11549967610988415 -0.03911792823933569 0.5780704573958083
305920 117 1.0759251874212876 0.1703793554322938 0.11437172975913712 -0.03851821351875352 0.5774029582912942
308310 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
310700 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
313090 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
315480 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
317870 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
320260 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
322650 118 1.0759251874212876 0.16920305214539538 0.11133085257375994 -0.03791849879817136 0.5767354591867802
325040 119 1.0759251874212876 0.1688708444986599 0.11437172975913712 -0.03731878407758919 0.5760679600822664
327430 120 1.0759251874212876 0.16766656696317608 0.11133085257375994 -0.03671906935700703 0.5754004609777523
329820 120 1.0759251874212876 0.16766656696317608 0.11133085257375994 -0.03671906935700703 0.5754004609777523
332210 121 1.0759251874212876 0.16785270133697108 0.11437172975913712 -0.036119354636424864 0.5747329618732384
334600 121 1.0759251874212876 0.16785270133697108 0.11437172975913712 -0.036119354636424864 0.5747329618732384
336990 121 1.0759251874212876 0.16785270133697108 0.11437172975913712 -0.036119354636424864 0.5747329618732384
339380 122 1.0759251874212876 0.1697714209216856 0.11549967610988415 -0.03537161697017719 0.5734686246030267
341770 122 1.0759251874212876 0.1697714209216856 0.11549967610988415 -0.03537161697017719 0.5734686246030267
344160 122 1.0759251874212876 0.1697714209216856 0.11549967610988415 -0.03537161697017719 0.5734686246030267
346550 124 1.0759251874212876 0.1680491244214138 0.11133085257375994 -0.033876141637681864 0.5709399500626042
